0.98904 ,-2.59927 ,0.00000 ,0.00000 ,0.00184 ,0.00121
0.98847 ,-2.61995 ,0.00000 ,0.00000 ,0.00184 ,0.00123
0.98790 ,-2.63750 ,0.00000 ,0.00000 ,0.00184 ,0.00125
0.98730 ,-2.65809 ,0.00000 ,0.00000 ,0.00184 ,0.00127
0.98666 ,-2.67548 ,0.00000 ,0.00000 ,0.00184 ,0.00128
0.98606 ,-2.69589 ,0.00000 ,0.00000 ,0.00184 ,0.00130
0.98542 ,-2.71307 ,0.00000 ,0.00000 ,0.00183 ,0.00133
0.98475 ,-2.73327 ,0.00000 ,0.00000 ,0.00182 ,0.00134
0.98408 ,-2.75017 ,0.00000 ,0.00000 ,0.00181 ,0.00136
0.98339 ,-2.77008 ,0.00000 ,0.00000 ,0.00180 ,0.00138
0.98267 ,-2.78664 ,0.00000 ,0.00000 ,0.00180 ,0.00139
0.98195 ,-2.80619 ,0.00000 ,0.00000 ,0.00180 ,0.00140
0.98122 ,-2.82236 ,0.00000 ,0.00000 ,0.00181 ,0.00141
0.98047 ,-2.84153 ,0.00000 ,0.00000 ,0.00183 ,0.00141
0.97971 ,-2.85726 ,0.00000 ,0.00000 ,0.00184 ,0.00142
0.97892 ,-2.87600 ,0.00000 ,0.00000 ,0.00186 ,0.00143
0.97813 ,-2.89127 ,0.00000 ,0.00000 ,0.00188 ,0.00143
0.97730 ,-2.90953 ,0.00000 ,0.00000 ,0.00190 ,0.00144
0.97646 ,-2.92430 ,0.00000 ,0.00000 ,0.00191 ,0.00144
0.97559 ,-2.94206 ,0.00000 ,0.00000 ,0.00192 ,0.00145
0.97468 ,-2.95627 ,0.00000 ,0.00000 ,0.00193 ,0.00145
0.97374 ,-2.97347 ,0.00000 ,0.00000 ,0.00194 ,0.00145
0.97277 ,-2.98708 ,0.00000 ,0.00000 ,0.00194 ,0.00146
0.97177 ,-3.00365 ,0.00000 ,0.00000 ,0.00194 ,0.00145
0.97077 ,-3.01657 ,0.00000 ,0.00000 ,0.00193 ,0.00145
0.96971 ,-3.03244 ,0.00000 ,0.00000 ,0.00192 ,0.00145
0.96863 ,-3.04462 ,0.00000 ,0.00000 ,0.00191 ,0.00144
0.96754 ,-3.05973 ,0.00000 ,0.00000 ,0.00190 ,0.00143
0.96643 ,-3.07113 ,0.00000 ,0.00000 ,0.00189 ,0.00142
0.96528 ,-3.08545 ,0.00000 ,0.00000 ,0.00187 ,0.00141
0.96411 ,-3.09602 ,0.00000 ,0.00000 ,0.00185 ,0.00139
0.96287 ,-3.10951 ,0.00000 ,0.00000 ,0.00184 ,0.00138
0.96167 ,-3.11920 ,0.00000 ,0.00000 ,0.00181 ,0.00137
0.96047 ,-3.13179 ,0.00000 ,0.00000 ,0.00179 ,0.00136
0.95911 ,-3.14063 ,0.00000 ,0.00000 ,0.00176 ,0.00134
0.95787 ,-3.15234 ,0.00000 ,0.00000 ,0.00172 ,0.00133
0.95647 ,-3.16030 ,0.00000 ,0.00000 ,0.00169 ,0.00131
0.95511 ,-3.17110 ,0.00000 ,0.00000 ,0.00166 ,0.00130
0.95372 ,-3.17809 ,0.00000 ,0.00000 ,0.00163 ,0.00129
0.95230 ,-3.18793 ,0.00000 ,0.00000 ,0.00160 ,0.00127
0.95086 ,-3.19393 ,0.00000 ,0.00000 ,0.00157 ,0.00126
0.94944 ,-3.20277 ,0.00000 ,0.00000 ,0.00155 ,0.00125
0.94783 ,-3.20782 ,0.00000 ,0.00000 ,0.00152 ,0.00125
0.94783 ,-3.21567 ,0.00000 ,0.00000 ,0.00150 ,0.00124
0.94783 ,-3.22077 ,0.00000 ,0.00000 ,0.00148 ,0.00123
0.94783 ,-3.22955 ,0.00000 ,0.00000 ,0.00147 ,0.00122
0.94783 ,-3.23559 ,0.00000 ,0.00000 ,0.00146 ,0.00122
0.94783 ,-3.24581 ,0.00000 ,0.00000 ,0.00144 ,0.00121
0.94783 ,-3.25347 ,0.00000 ,0.00000 ,0.00143 ,0.00121
0.94783 ,-3.26565 ,0.00000 ,0.00000 ,0.00141 ,0.00121
0.94783 ,-3.27532 ,0.00000 ,0.00000 ,0.00138 ,0.00122
0.94783 ,-3.28976 ,0.00000 ,0.00000 ,0.00137 ,0.00122
0.94783 ,-3.30166 ,0.00000 ,0.00000 ,0.00137 ,0.00122
0.94783 ,-3.31847 ,0.00000 ,0.00000 ,0.00137 ,0.00122
0.94783 ,-3.33265 ,0.00000 ,0.00000 ,0.00136 ,0.00122
0.94783 ,-3.35180 ,0.00000 ,0.00000 ,0.00135 ,0.00121
0.94783 ,-3.36821 ,0.00000 ,0.00000 ,0.00134 ,0.00121
0.94783 ,-3.38959 ,0.00000 ,0.00000 ,0.00133 ,0.00121
0.94783 ,-3.40806 ,0.00000 ,0.00000 ,0.00132 ,0.00120
0.94783 ,-3.43149 ,0.00000 ,0.00000 ,0.00132 ,0.00120
0.94783 ,-3.45182 ,0.00000 ,0.00000 ,0.00132 ,0.00120
0.94783 ,-3.47706 ,0.00000 ,0.00000 ,0.00132 ,0.00120
0.94783 ,-3.50657 ,0.00000 ,0.00000 ,0.00132 ,0.00121
0.94783 ,-3.53958 ,0.00000 ,0.00000 ,0.00132 ,0.00121
0.94783 ,-3.57544 ,0.00000 ,0.00000 ,0.00132 ,0.00122
0.94783 ,-3.61356 ,0.00000 ,0.00000 ,0.00132 ,0.00122
0.94783 ,-3.65343 ,0.00000 ,0.00000 ,0.00132 ,0.00123
0.94783 ,-3.69459 ,0.00000 ,0.00000 ,0.00132 ,0.00123
0.94783 ,-3.73665 ,0.00000 ,0.00000 ,0.00132 ,0.00123
0.94783 ,-3.77928 ,0.00000 ,0.00000 ,0.00131 ,0.00124
0.94783 ,-3.82217 ,0.00000 ,0.00000 ,0.00132 ,0.00124
0.94783 ,-3.86510 ,0.00000 ,0.00000 ,0.00132 ,0.00124
0.94783 ,-3.90786 ,0.00000 ,0.00000 ,0.00133 ,0.00124
0.94783 ,-3.95029 ,0.00000 ,0.00000 ,0.00133 ,0.00124
0.94783 ,-3.99226 ,0.00000 ,0.00000 ,0.00134 ,0.00124
0.94783 ,-4.03366 ,0.00000 ,0.00000 ,0.00134 ,0.00124
0.94783 ,-4.07442 ,0.00000 ,0.00000 ,0.00135 ,0.00125
0.94783 ,-4.11449 ,0.00000 ,0.00000 ,0.00135 ,0.00126
0.94783 ,-4.15383 ,0.00000 ,0.00000 ,0.00135 ,0.00127
0.94783 ,-4.19242 ,0.00000 ,0.00000 ,0.00135 ,0.00128
0.94783 ,-4.23028 ,0.00000 ,0.00000 ,0.00134 ,0.00130
0.94783 ,-4.26739 ,0.00000 ,0.00000 ,0.00134 ,0.00131
0.94783 ,-4.30379 ,0.00000 ,0.00000 ,0.00134 ,0.00133
0.94783 ,-4.33950 ,0.00000 ,0.00000 ,0.00134 ,0.00135
0.94783 ,-4.37455 ,0.00000 ,0.00000 ,0.00134 ,0.00136
0.94783 ,-4.40899 ,0.00000 ,0.00000 ,0.00134 ,0.00136
0.94783 ,-4.44286 ,0.00000 ,0.00000 ,0.00134 ,0.00137
0.94783 ,-4.47620 ,0.00000 ,0.00000 ,0.00134 ,0.00138
0.94783 ,-4.50907 ,0.00000 ,0.00000 ,0.00133 ,0.00138
0.94783 ,-4.54150 ,0.00000 ,0.00000 ,0.00133 ,0.00138
0.94783 ,-4.57354 ,0.00000 ,0.00000 ,0.00132 ,0.00137
0.94783 ,-4.60524 ,0.00000 ,0.00000 ,0.00131 ,0.00137
0.94783 ,-4.63664 ,0.00000 ,0.00000 ,0.00130 ,0.00137
0.94783 ,-4.66779 ,0.00000 ,0.00000 ,0.00129 ,0.00137
0.94783 ,-4.69873 ,0.00000 ,0.00000 ,0.00127 ,0.00137
0.94783 ,-4.72948 ,0.00000 ,0.00000 ,0.00126 ,0.00136
0.94783 ,-4.76009 ,0.00000 ,0.00000 ,0.00124 ,0.00136
0.94783 ,-4.79059 ,0.00000 ,0.00000 ,0.00124 ,0.00135
0.94783 ,-4.82100 ,0.00000 ,0.00000 ,0.00124 ,0.00135
0.94783 ,-4.85136 ,0.00000 ,0.00000 ,0.00124 ,0.00134
0.94783 ,-4.88167 ,0.00000 ,0.00000 ,0.00125 ,0.00132
0.94783 ,-4.91197 ,0.00000 ,0.00000 ,0.00125 ,0.00131
0.94783 ,-4.94227 ,0.00000 ,0.00000 ,0.00126 ,0.00129
0.94783 ,-4.97259 ,0.00000 ,0.00000 ,0.00126 ,0.00127
0.94783 ,-5.00293 ,0.00000 ,0.00000 ,0.00126 ,0.00125
0.94783 ,-5.03330 ,0.00000 ,0.00000 ,0.00126 ,0.00123
0.94783 ,-5.06372 ,0.00000 ,0.00000 ,0.00126 ,0.00122
0.94783 ,-5.09419 ,0.00000 ,0.00000 ,0.00126 ,0.00121
0.94783 ,-5.12471 ,0.00000 ,0.00000 ,0.00126 ,0.00120
0.94783 ,-5.15529 ,0.00000 ,0.00000 ,0.00127 ,0.00119
0.94783 ,-5.18593 ,0.00000 ,0.00000 ,0.00128 ,0.00119
0.94783 ,-5.21662 ,0.00000 ,0.00000 ,0.00129 ,0.00118
0.94783 ,-5.24736 ,0.00000 ,0.00000 ,0.00131 ,0.00117
0.94783 ,-5.27816 ,0.00000 ,0.00000 ,0.00132 ,0.00116
0.94783 ,-5.30901 ,0.00000 ,0.00000 ,0.00133 ,0.00116
0.94783 ,-5.33991 ,0.00000 ,0.00000 ,0.00135 ,0.00116
0.94783 ,-5.37085 ,0.00000 ,0.00000 ,0.00136 ,0.00116
0.94783 ,-5.40183 ,0.00000 ,0.00000 ,0.00138 ,0.00117
0.94783 ,-5.43285 ,0.00000 ,0.00000 ,0.00140 ,0.00118
0.94783 ,-5.46390 ,0.00000 ,0.00000 ,0.00142 ,0.00119
0.94783 ,-5.49497 ,0.00000 ,0.00000 ,0.00145 ,0.00121
0.94783 ,-5.52607 ,0.00000 ,0.00000 ,0.00148 ,0.00122
0.94783 ,-5.55718 ,0.00000 ,0.00000 ,0.00150 ,0.00124
0.94783 ,-5.58831 ,0.00000 ,0.00000 ,0.00153 ,0.00125
0.94783 ,-5.61945 ,0.00000 ,0.00000 ,0.00154 ,0.00126
0.94783 ,-5.65060 ,0.00000 ,0.00000 ,0.00156 ,0.00127
0.94783 ,-5.68175 ,0.00000 ,0.00000 ,0.00157 ,0.00127
0.94783 ,-5.71290 ,0.00000 ,0.00000 ,0.00158 ,0.00128
0.94783 ,-5.74404 ,0.00000 ,0.00000 ,0.00159 ,0.00129
0.94783 ,-5.77518 ,0.00000 ,0.00000 ,0.00160 ,0.00131
0.94783 ,-5.80632 ,0.00000 ,0.00000 ,0.00161 ,0.00133
0.94783 ,-5.83744 ,0.00000 ,0.00000 ,0.00162 ,0.00134
0.94783 ,-5.86856 ,0.00000 ,0.00000 ,0.00163 ,0.00135
0.94783 ,-5.89966 ,0.00000 ,0.00000 ,0.00164 ,0.00136
0.94783 ,-5.93075 ,0.00000 ,0.00000 ,0.00165 ,0.00137
0.94783 ,-5.96182 ,0.00000 ,0.00000 ,0.00166 ,0.00138
0.94783 ,-5.99288 ,0.00000 ,0.00000 ,0.00167 ,0.00138
0.94783 ,-6.02392 ,0.00000 ,0.00000 ,0.00167 ,0.00138
0.94783 ,-6.05494 ,0.00000 ,0.00000 ,0.00167 ,0.00138
0.94783 ,-6.08595 ,0.00000 ,0.00000 ,0.00167 ,0.00138
0.94783 ,-6.11694 ,0.00000 ,0.00000 ,0.00166 ,0.00137
0.94783 ,-6.14791 ,0.00000 ,0.00000 ,0.00165 ,0.00137
0.94783 ,-6.17886 ,0.00000 ,0.00000 ,0.00164 ,0.00137
0.94783 ,-6.20980 ,0.00000 ,0.00000 ,0.00163 ,0.00136
0.94783 ,-6.24072 ,0.00000 ,0.00000 ,0.00162 ,0.00136
0.94783 ,-6.27162 ,0.00000 ,0.00000 ,0.00161 ,0.00135
0.94783 ,-6.30250 ,0.00000 ,0.00000 ,0.00160 ,0.00135
0.94783 ,-6.33337 ,0.00000 ,0.00000 ,0.00159 ,0.00135
0.94783 ,-6.36422 ,0.00000 ,0.00000 ,0.00158 ,0.00136
0.94783 ,-6.39505 ,0.00000 ,0.00000 ,0.00157 ,0.00136
0.94783 ,-6.42587 ,0.00000 ,0.00000 ,0.00156 ,0.00136
0.94783 ,-6.45667 ,0.00000 ,0.00000 ,0.00155 ,0.00135
0.94783 ,-6.48746 ,0.00000 ,0.00000 ,0.00155 ,0.00135
0.94783 ,-6.51823 ,0.00000 ,0.00000 ,0.00155 ,0.00134
0.94783 ,-6.54898 ,0.00000 ,0.00000 ,0.00155 ,0.00134
0.94783 ,-6.57972 ,0.00000 ,0.00000 ,0.00155 ,0.00134
0.94783 ,-6.61044 ,0.00000 ,0.00000 ,0.00155 ,0.00133
0.94783 ,-6.64115 ,0.00000 ,0.00000 ,0.00154 ,0.00133
0.94783 ,-6.67184 ,0.00000 ,0.00000 ,0.00152 ,0.00132
0.94783 ,-6.70252 ,0.00000 ,0.00000 ,0.00151 ,0.00131
0.94783 ,-6.73318 ,0.00000 ,0.00000 ,0.00150 ,0.00131
0.94783 ,-6.76383 ,0.00000 ,0.00000 ,0.00150 ,0.00130
0.94783 ,-6.79446 ,0.00000 ,0.00000 ,0.00151 ,0.00129
0.94783 ,-6.82508 ,0.00000 ,0.00000 ,0.00151 ,0.00129
0.94783 ,-6.85569 ,0.00000 ,0.00000 ,0.00153 ,0.00128
0.94783 ,-6.88627 ,0.00000 ,0.00000 ,0.00155 ,0.00126
0.94783 ,-6.91684 ,0.00000 ,0.00000 ,0.00157 ,0.00125
0.94783 ,-6.94740 ,0.00000 ,0.00000 ,0.00159 ,0.00125
0.94783 ,-6.97794 ,0.00000 ,0.00000 ,0.00162 ,0.00124
0.94783 ,-7.00846 ,0.00000 ,0.00000 ,0.00163 ,0.00124
0.94783 ,-7.03897 ,0.00000 ,0.00000 ,0.00165 ,0.00124
0.94783 ,-7.06946 ,0.00000 ,0.00000 ,0.00165 ,0.00125
0.94783 ,-7.09993 ,0.00000 ,0.00000 ,0.00166 ,0.00126
0.94783 ,-7.13039 ,0.00000 ,0.00000 ,0.00167 ,0.00128
0.94783 ,-7.16082 ,0.00000 ,0.00000 ,0.00168 ,0.00129
0.94783 ,-7.19124 ,0.00000 ,0.00000 ,0.00169 ,0.00131
0.94783 ,-7.22164 ,0.00000 ,0.00000 ,0.00170 ,0.00132
0.94783 ,-7.25203 ,0.00000 ,0.00000 ,0.00171 ,0.00133
0.94783 ,-7.28239 ,0.00000 ,0.00000 ,0.00172 ,0.00135
0.94783 ,-7.31273 ,0.00000 ,0.00000 ,0.00173 ,0.00136
0.94783 ,-7.34306 ,0.00000 ,0.00000 ,0.00174 ,0.00138
0.94783 ,-7.37336 ,0.00000 ,0.00000 ,0.00177 ,0.00140
0.94783 ,-7.40364 ,0.00000 ,0.00000 ,0.00179 ,0.00142
0.94783 ,-7.43390 ,0.00000 ,0.00000 ,0.00181 ,0.00145
0.94783 ,-7.46415 ,0.00000 ,0.00000 ,0.00182 ,0.00146
0.94783 ,-7.49436 ,0.00000 ,0.00000 ,0.00183 ,0.00147
0.94783 ,-7.52456 ,0.00000 ,0.00000 ,0.00184 ,0.00148
0.94783 ,-7.55474 ,0.00000 ,0.00000 ,0.00185 ,0.00148
0.94783 ,-7.58489 ,0.00000 ,0.00000 ,0.00186 ,0.00149
0.94783 ,-7.61502 ,0.00000 ,0.00000 ,0.00186 ,0.00148
0.94783 ,-7.64512 ,0.00000 ,0.00000 ,0.00186 ,0.00148
0.94783 ,-7.67520 ,0.00000 ,0.00000 ,0.00185 ,0.00148
0.94783 ,-7.70526 ,0.00000 ,0.00000 ,0.00185 ,0.00148
0.94783 ,-7.73529 ,0.00000 ,0.00000 ,0.00185 ,0.00147
0.94783 ,-7.76530 ,0.00000 ,0.00000 ,0.00184 ,0.00147
0.94783 ,-7.79528 ,0.00000 ,0.00000 ,0.00184 ,0.00147
0.94783 ,-7.82524 ,0.00000 ,0.00000 ,0.00183 ,0.00148
0.94783 ,-7.85518 ,0.00000 ,0.00000 ,0.00183 ,0.00148
0.94783 ,-7.88508 ,0.00000 ,0.00000 ,0.00182 ,0.00148
0.94783 ,-7.91496 ,0.00000 ,0.00000 ,0.00182 ,0.00148
0.94783 ,-7.94482 ,0.00000 ,0.00000 ,0.00181 ,0.00147
0.94783 ,-7.97465 ,0.00000 ,0.00000 ,0.00180 ,0.00147
0.94783 ,-8.00445 ,0.00000 ,0.00000 ,0.00179 ,0.00146
0.94783 ,-8.03422 ,0.00000 ,0.00000 ,0.00178 ,0.00145
0.94783 ,-8.06397 ,0.00000 ,0.00000 ,0.00177 ,0.00145
0.94783 ,-8.09369 ,0.00000 ,0.00000 ,0.00176 ,0.00143
0.94783 ,-8.12338 ,0.00000 ,0.00000 ,0.00175 ,0.00142
0.94783 ,-8.15304 ,0.00000 ,0.00000 ,0.00173 ,0.00141
0.94783 ,-8.18268 ,0.00000 ,0.00000 ,0.00172 ,0.00139
0.94783 ,-8.21228 ,0.00000 ,0.00000 ,0.00170 ,0.00138
0.94783 ,-8.24186 ,0.00000 ,0.00000 ,0.00169 ,0.00136
0.94783 ,-8.27141 ,0.00000 ,0.00000 ,0.00167 ,0.00135
0.94783 ,-8.30092 ,0.00000 ,0.00000 ,0.00166 ,0.00133
0.94783 ,-8.32998 ,0.00000 ,0.00000 ,0.00164 ,0.00131
0.94783 ,-8.35826 ,0.00000 ,0.00000 ,0.00164 ,0.00131
0.94783 ,-8.38582 ,0.00000 ,0.00000 ,0.00164 ,0.00130
0.94783 ,-8.41271 ,0.00000 ,0.00000 ,0.00163 ,0.00130
0.94783 ,-8.43898 ,0.00000 ,0.00000 ,0.00162 ,0.00130
0.94783 ,-8.46469 ,0.00000 ,0.00000 ,0.00160 ,0.00130
0.94783 ,-8.48986 ,0.00000 ,0.00000 ,0.00159 ,0.00130
0.94783 ,-8.51456 ,0.00000 ,0.00000 ,0.00157 ,0.00130
0.94783 ,-8.53881 ,0.00000 ,0.00000 ,0.00155 ,0.00131
0.94783 ,-8.56266 ,0.00000 ,0.00000 ,0.00152 ,0.00131
0.94783 ,-8.58613 ,0.00000 ,0.00000 ,0.00150 ,0.00131
0.94783 ,-8.60927 ,0.00000 ,0.00000 ,0.00148 ,0.00131
0.94783 ,-8.63209 ,0.00000 ,0.00000 ,0.00145 ,0.00132
0.94783 ,-8.65464 ,0.00000 ,0.00000 ,0.00143 ,0.00133
0.94783 ,-8.67693 ,0.00000 ,0.00000 ,0.00141 ,0.00135
0.94783 ,-8.69899 ,0.00000 ,0.00000 ,0.00139 ,0.00136
0.94783 ,-8.72084 ,0.00000 ,0.00000 ,0.00136 ,0.00137
0.94783 ,-8.74250 ,0.00000 ,0.00000 ,0.00135 ,0.00138
0.94783 ,-8.76399 ,0.00000 ,0.00000 ,0.00133 ,0.00139
0.94783 ,-8.78532 ,0.00000 ,0.00000 ,0.00131 ,0.00140
0.94783 ,-8.80652 ,0.00000 ,0.00000 ,0.00130 ,0.00141
0.94783 ,-8.82759 ,0.00000 ,0.00000 ,0.00128 ,0.00141
0.94783 ,-8.84855 ,0.00000 ,0.00000 ,0.00128 ,0.00142
0.94783 ,-8.86941 ,0.00000 ,0.00000 ,0.00127 ,0.00142
0.94783 ,-8.89018 ,0.00000 ,0.00000 ,0.00127 ,0.00143
0.94783 ,-8.91086 ,0.00000 ,0.00000 ,0.00127 ,0.00144
0.94783 ,-8.93147 ,0.00000 ,0.00000 ,0.00127 ,0.00145
0.94783 ,-8.95201 ,0.00000 ,0.00000 ,0.00127 ,0.00145
0.94783 ,-8.97249 ,0.00000 ,0.00000 ,0.00127 ,0.00146
0.94783 ,-8.99291 ,0.00000 ,0.00000 ,0.00126 ,0.00146
0.94783 ,-9.01327 ,0.00000 ,0.00000 ,0.00126 ,0.00146
0.94783 ,-9.03360 ,0.00000 ,0.00000 ,0.00126 ,0.00146
0.94783 ,-9.05387 ,0.00000 ,0.00000 ,0.00126 ,0.00145
0.94783 ,-9.07411 ,0.00000 ,0.00000 ,0.00127 ,0.00145
0.94783 ,-9.09430 ,0.00000 ,0.00000 ,0.00128 ,0.00145
0.94783 ,-9.11446 ,0.00000 ,0.00000 ,0.00128 ,0.00145
0.94783 ,-9.13458 ,0.00000 ,0.00000 ,0.00129 ,0.00145
0.94783 ,-9.15467 ,0.00000 ,0.00000 ,0.00130 ,0.00144
0.94783 ,-9.17473 ,0.00000 ,0.00000 ,0.00130 ,0.00143
0.94783 ,-9.19475 ,0.00000 ,0.00000 ,0.00130 ,0.00142
0.94783 ,-9.21474 ,0.00000 ,0.00000 ,0.00130 ,0.00141
0.94783 ,-9.23470 ,0.00000 ,0.00000 ,0.00131 ,0.00140
0.94783 ,-9.25464 ,0.00000 ,0.00000 ,0.00133 ,0.00139
0.94783 ,-9.27454 ,0.00000 ,0.00000 ,0.00136 ,0.00138
0.94783 ,-9.29441 ,0.00000 ,0.00000 ,0.00138 ,0.00136
0.94783 ,-9.31425 ,0.00000 ,0.00000 ,0.00140 ,0.00135
0.94783 ,-9.33406 ,0.00000 ,0.00000 ,0.00141 ,0.00133
0.94783 ,-9.35384 ,0.00000 ,0.00000 ,0.00142 ,0.00131
0.94783 ,-9.37359 ,0.00000 ,0.00000 ,0.00143 ,0.00129
0.94783 ,-9.39331 ,0.00000 ,0.00000 ,0.00144 ,0.00128
0.94783 ,-9.41300 ,0.00000 ,0.00000 ,0.00145 ,0.00126
0.94783 ,-9.43266 ,0.00000 ,0.00000 ,0.00145 ,0.00125
0.94783 ,-9.45228 ,0.00000 ,0.00000 ,0.00146 ,0.00123
0.94783 ,-9.47188 ,0.00000 ,0.00000 ,0.00147 ,0.00121
0.94783 ,-9.49144 ,0.00000 ,0.00000 ,0.00147 ,0.00119
0.94783 ,-9.51098 ,0.00000 ,0.00000 ,0.00147 ,0.00118
0.94783 ,-9.53047 ,0.00000 ,0.00000 ,0.00148 ,0.00115
0.94783 ,-9.54994 ,0.00000 ,0.00000 ,0.00148 ,0.00113
0.94783 ,-9.56938 ,0.00000 ,0.00000 ,0.00148 ,0.00111
0.94783 ,-9.58878 ,0.00000 ,0.00000 ,0.00148 ,0.00110
0.94783 ,-9.60811 ,0.00000 ,0.00000 ,0.00148 ,0.00109
0.94783 ,-9.62733 ,0.00000 ,0.00000 ,0.00148 ,0.00108
0.94783 ,-9.64642 ,0.00000 ,0.00000 ,0.00149 ,0.00107
0.94783 ,-9.66535 ,0.00000 ,0.00000 ,0.00149 ,0.00106
0.94783 ,-9.68412 ,0.00000 ,0.00000 ,0.00149 ,0.00106
0.94783 ,-9.70270 ,0.00000 ,0.00000 ,0.00150 ,0.00105
0.94783 ,-9.72109 ,0.00000 ,0.00000 ,0.00150 ,0.00105
0.94783 ,-9.73929 ,0.00000 ,0.00000 ,0.00150 ,0.00105
0.94783 ,-9.75730 ,0.00000 ,0.00000 ,0.00151 ,0.00106
0.94783 ,-9.77511 ,0.00000 ,0.00000 ,0.00152 ,0.00107
0.94783 ,-9.79273 ,0.00000 ,0.00000 ,0.00155 ,0.00109
0.94783 ,-9.81016 ,0.00000 ,0.00000 ,0.00157 ,0.00111
0.94783 ,-9.82741 ,0.00000 ,0.00000 ,0.00160 ,0.00113
0.94783 ,-9.84449 ,0.00000 ,0.00000 ,0.00163 ,0.00114
0.94783 ,-9.86138 ,0.00000 ,0.00000 ,0.00165 ,0.00115
0.94783 ,-9.87811 ,0.00000 ,0.00000 ,0.00167 ,0.00116
0.94783 ,-9.89468 ,0.00000 ,0.00000 ,0.00170 ,0.00117
0.94783 ,-9.91110 ,0.00000 ,0.00000 ,0.00174 ,0.00118
0.94783 ,-9.92737 ,0.00000 ,0.00000 ,0.00177 ,0.00119
39.23975 ,-9.94349 ,0.00000 ,0.00000 ,0.00181 ,0.00120
39.23975 ,-9.95403 ,0.00000 ,0.00000 ,0.00185 ,0.00122
39.23975 ,-9.98609 ,0.00000 ,0.00000 ,0.00189 ,0.00123
39.23975 ,-10.01646 ,0.00000 ,0.00000 ,0.00193 ,0.00125
39.23975 ,-10.04525 ,0.00000 ,0.00000 ,0.00196 ,0.00127
39.23975 ,-10.07252 ,0.00000 ,0.00000 ,0.00199 ,0.00129
39.23975 ,-10.09836 ,0.00000 ,0.00000 ,0.00201 ,0.00130
39.23975 ,-10.12284 ,0.00000 ,0.00000 ,0.00204 ,0.00131
39.23975 ,-10.14604 ,0.00000 ,0.00000 ,0.00206 ,0.00132
39.23975 ,-10.16802 ,0.00000 ,0.00000 ,0.00208 ,0.00133
39.23975 ,-10.18884 ,0.00000 ,0.00000 ,0.00211 ,0.00133
39.23975 ,-10.20858 ,0.00000 ,0.00000 ,0.00214 ,0.00134
39.23975 ,-10.22727 ,0.00000 ,0.00000 ,0.00216 ,0.00135
39.23975 ,-10.24499 ,0.00000 ,0.00000 ,0.00218 ,0.00136
39.23975 ,-10.26177 ,0.00000 ,0.00000 ,0.00220 ,0.00138
39.23975 ,-10.27768 ,0.00000 ,0.00000 ,0.00221 ,0.00140
39.23975 ,-10.29275 ,0.00000 ,0.00000 ,0.00223 ,0.00141
39.23975 ,-10.30703 ,0.00000 ,0.00000 ,0.00224 ,0.00143
39.23975 ,-10.32055 ,0.00000 ,0.00000 ,0.00225 ,0.00145
39.23975 ,-10.33337 ,0.00000 ,0.00000 ,0.00226 ,0.00146
39.23975 ,-10.34552 ,0.00000 ,0.00000 ,0.00226 ,0.00147
39.23975 ,-10.35703 ,0.00000 ,0.00000 ,0.00225 ,0.00148
39.23975 ,-10.36793 ,0.00000 ,0.00000 ,0.00224 ,0.00149
39.23975 ,-10.37826 ,0.00000 ,0.00000 ,0.00223 ,0.00149
39.23975 ,-10.38805 ,0.00000 ,0.00000 ,0.00223 ,0.00150
39.23975 ,-10.39733 ,0.00000 ,0.00000 ,0.00222 ,0.00150
39.23975 ,-10.40612 ,0.00000 ,0.00000 ,0.00222 ,0.00151
39.23975 ,-10.41444 ,0.00000 ,0.00000 ,0.00222 ,0.00153
39.23975 ,-10.42233 ,0.00000 ,0.00000 ,0.00221 ,0.00154
39.23975 ,-10.42981 ,0.00000 ,0.00000 ,0.00221 ,0.00155
39.23975 ,-10.43689 ,0.00000 ,0.00000 ,0.00220 ,0.00157
39.23975 ,-10.44360 ,0.00000 ,0.00000 ,0.00219 ,0.00157
39.23975 ,-10.44996 ,0.00000 ,0.00000 ,0.00218 ,0.00158
39.23975 ,-10.45599 ,0.00000 ,0.00000 ,0.00217 ,0.00159
39.23975 ,-10.46170 ,0.00000 ,0.00000 ,0.00215 ,0.00159
39.23975 ,-10.46711 ,0.00000 ,0.00000 ,0.00213 ,0.00160
39.23975 ,-10.47223 ,0.00000 ,0.00000 ,0.00211 ,0.00160
39.23975 ,-10.47709 ,0.00000 ,0.00000 ,0.00208 ,0.00159
39.23975 ,-10.48169 ,0.00000 ,0.00000 ,0.00206 ,0.00159
39.23975 ,-10.48605 ,0.00000 ,0.00000 ,0.00204 ,0.00159
39.23975 ,-10.49018 ,0.00000 ,0.00000 ,0.00201 ,0.00159
39.23975 ,-10.49409 ,0.00000 ,0.00000 ,0.00198 ,0.00158
39.23975 ,-10.49780 ,0.00000 ,0.00000 ,0.00195 ,0.00158
39.23975 ,-10.50132 ,0.00000 ,0.00000 ,0.00193 ,0.00157
39.23975 ,-10.50465 ,0.00000 ,0.00000 ,0.00191 ,0.00156
39.23975 ,-10.50780 ,0.00000 ,0.00000 ,0.00190 ,0.00155
39.23975 ,-10.51079 ,0.00000 ,0.00000 ,0.00189 ,0.00154
39.23975 ,-10.51362 ,0.00000 ,0.00000 ,0.00187 ,0.00153
39.23975 ,-10.51631 ,0.00000 ,0.00000 ,0.00186 ,0.00153
